R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhlk_CTGH
Screen ID: QFA0140
Screen name: cdc13-1
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/11/16
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
LDH1	YBR204C	62.3659049470833	60.9672835992294	45.5058635086725	8	2.38500166427281
KTR3	YBR205W	60.8475749485469	58.9115085241109	43.3666547281387	8	2.32826799166619
YBR206W	YBR206W	62.9206039168466	62.3351409398348	17.7540632595823	8	1.4897173918055
FTH1	YBR207W	62.2288768616712	60.4002343965949	36.0530294991232	8	2.12288216521558
DUR1	YBR208C	60.8479766624714	59.0392767979906	20.9456478876959	8	1.61808713793849
YBR209W	YBR209W	61.8907983735746	59.9881634695305	36.1680370197966	8	2.12626541792754
ERV15	YBR210W	62.8839989117662	60.1635733372401	36.8163962540729	8	2.14523880529863
NGR1	YBR212W	62.1080642431935	60.4327496053083	63.4979016625964	8	2.81731036767775
MET8	YBR213W	64.0464971452609	63.2308541499935	30.7092405419077	8	1.95924859773804
SDS24	YBR214W	65.0840393786202	62.1531821552052	36.0488782474512	8	2.12275994425451
HPC2	YBR215W	59.611206431807	58.1196635910743	39.5116995821905	8	2.22237765642427
YBP1	YBR216C	63.5031547923783	61.0093435665408	50.1006243770198	8	2.5025143450393
ATG12	YBR217W	59.3482365998753	59.2560892211613	25.5560134027069	8	1.78731689281402
PYC2	YBR218C	62.2310265138794	59.8205973453369	29.0815235250022	8	1.9066175391581
YBR219C	YBR219C	61.3126510302812	59.6719640143187	31.0155804888065	8	1.96899658737663
YBR220C	YBR220C	61.2477366949931	60.0190233589829	31.4052132132517	8	1.98132573083187
PDB1	YBR221C	35.4855906742761	36.8231146437938	21.7085175938449	8	1.64729010779237
PCS60	YBR222C	60.9775677063597	59.506639999764	43.7981036083254	8	2.33982113654883
TDP1	YBR223C	62.5726827041234	60.2396427155625	38.3394880152257	8	2.18916331092571
YBR224W	YBR224W	60.4211288922484	59.1836175359003	40.5363281253015	8	2.25100888840153
YBR225W	YBR225W	61.0631226877362	59.3860370579989	50.111364741634	8	2.50278257000169
YBR226C	YBR226C	63.820267887712	61.8731598484908	24.7850573589064	8	1.76015117812741
MCX1	YBR227C	63.9024631306006	68.7584304871974	484.742563157426	8	7.78413902719358
SLX1	YBR228W	63.1453946595172	61.1181897161894	24.4675262041283	8	1.74883983701082
ROT2	YBR229C	57.8266394969696	57.1767640799652	37.9327007233224	8	2.17751867739758
OM14	YBR230C	59.6739019397634	57.90077519588	50.468808764904	8	2.51169287445997
SWC5	YBR231C	36.2442236938908	31.9023972512021	188.524396052217	8	4.85443606472751
YBR232C	YBR232C	60.6884385465026	60.6626411281046	26.4592285859059	8	1.81862683726988
PBP2	YBR233W	61.8257709796743	65.5149705322335	255.465421718749	8	5.65094485151321
VHC1	YBR235W	59.5466335393919	59.243401609069	43.2589768504086	8	2.32537569143162
YBR238C	YBR238C	54.306473274577	54.5297809228598	57.9334359140448	8	2.69103687995085
ERT1	YBR239C	57.5949282033328	57.2169471447147	21.065678061721	8	1.62271678296464
THI2	YBR240C	58.5308757997419	57.4742831342667	22.5454656572294	8	1.67874453302272
YBR241C	YBR241C	60.1730216338921	58.7759340988784	33.7991097268454	8	2.0554534088263
YBR242W	YBR242W	60.2242441375329	58.7796844140693	24.6647317742301	8	1.755873421343
GPX2	YBR244W	57.6338367762089	56.3577091932555	29.5836108152172	8	1.92300581171825
ISW1	YBR245C	53.7524196525806	54.43785069295	10.50426819542	8	1.14587674923069
RRT2	YBR246W	55.3343710698561	54.2172721884895	27.3157847396082	8	1.84782929202105
ARO4	YBR249C	60.4279132070758	60.0716265322076	43.8876403485464	8	2.34221157105166
SPO23	YBR250W	59.9663894495053	59.7119759433646	58.0158909743663	8	2.6929512382878
MTC4	YBR255W	54.2037681104289	52.8347256734932	58.5685214088928	8	2.7057466947428
SHG1	YBR258C	58.5702000993583	57.4027292518281	57.5451869173204	8	2.68200454225287
YBR259W	YBR259W	59.8940489765578	58.5778681959865	34.3316515727788	8	2.07158307740659
RGD1	YBR260C	59.2307708244279	62.9822768176962	138.978917646922	8	4.16801687926827
TAE1	YBR261C	57.8133236601293	56.1028322586782	43.4551663560376	8	2.3306427856934
MIC12	YBR262C	57.8248592983179	56.3242172398196	38.7590903789142	8	2.20111024198341
SHM1	YBR263W	56.2702309116031	55.4338830750568	32.4085307038949	8	2.01272609611612
YPT10	YBR264C	62.606174189427	61.072145388492	25.060648601485	8	1.76990990595161
SLM6	YBR266C	41.8565781793851	38.9783153139966	315.153033019825	8	6.27647425928587
REI1	YBR267W	36.1554290447342	32.3542577792781	635.905968831	8	8.91561809993424
FMP21	YBR269C	60.5277621072961	57.7415223981289	61.0765649925587	8	2.76307267802891
BIT2	YBR270C	59.7671464149991	57.8616957815352	46.9165716444338	8	2.42168772874502
EFM2	YBR271W	61.110790530797	59.5974441002275	42.0924588534092	8	2.29380848299856
HSM3	YBR272C	57.2696460772221	54.2146702816778	61.7908633279589	8	2.77918295835212
UBX7	YBR273C	57.128992528507	55.5986225907426	84.5691797512759	8	3.25133010764971
CHK1	YBR274W	53.9790515154526	52.5017019630092	81.7401307769316	56	1.20815776802751
RIF1	YBR275C	54.1487249782726	53.6857684877427	19.8646988641409	8	1.57578150706804
PPS1	YBR276C	57.5747222777812	56.5342557977013	31.3728157641473	8	1.98030350464731
YBR277C	YBR277C	52.5090818169982	51.1731329708465	51.4651591853432	8	2.53636450420043
DPB3	YBR278W	53.3794315626351	51.7182528213335	25.2825623718187	8	1.77772897160319
SAF1	YBR280C	60.8159065800172	58.9118764845298	30.2341514319007	8	1.94403418925378
DUG2	YBR281C	59.1667186722158	57.7432779331467	57.2515986281293	8	2.67515416911179
SSH1	YBR283C	57.4792614159248	56.6895249108775	39.4101689449988	8	2.21952047030994
YBR284W	YBR284W	61.016232660005	58.5380372602007	50.0544687971579	8	2.50136134927458
YBR285W	YBR285W	62.2176291631271	61.4005457224639	19.6113004678433	8	1.56569874448452
APE3	YBR286W	57.234423952215	56.3097014561255	35.0009807059188	8	2.0916793703242
YBR287W	YBR287W	57.1335528809591	57.858072782012	63.2183316339165	8	2.81110146637213
APM3	YBR288C	58.7472547076989	57.0339893332109	32.822823606145	8	2.02555003659947
SNF5	YBR289W	0	12.6011515347779	503.604079652807	8	7.93413574099919
BSD2	YBR290W	58.5202146178376	57.1126277454498	26.182496378891	8	1.80909149778594
CTP1	YBR291C	58.8295624548077	58.0335640900578	25.1902677521114	8	1.77448118305434
YBR292C	YBR292C	60.2583932622979	59.9788792445761	42.2340964178117	8	2.29766447773091
VBA2	YBR293W	62.0006451342512	62.4585814413125	52.6513133429347	8	2.56542670288333
SUL1	YBR294W	61.6845009237172	60.0216441747155	42.4220158118692	8	2.30277050017661
PCA1	YBR295W	58.1506790976788	57.302712075861	40.9761243017587	8	2.26318703109572
PHO89	YBR296C	60.0164563708077	58.6770662813165	44.6629901412781	8	2.36281056533523
MAL33	YBR297W	59.4149377371084	58.3099625490066	31.7497452241103	8	1.99216418826707
MAL31	YBR298C	58.4309854984405	58.1892439334461	34.1711406243815	8	2.0667347623843
MAL32	YBR299W	57.2117078540215	55.8117008489574	27.3274884180012	8	1.84822510865158
YBR300C	YBR300C	61.4804331005467	59.9725932661006	44.6029960585051	8	2.36122309562505
DAN3	YBR301W	62.2834290960503	60.895474358055	52.8063913674245	8	2.56920200080259
RER1	YCL001W	60.115425130563	59.0789028029733	16.1853283570452	8	1.42238041487875
YCL001W-A	YCL001W-A	58.1300082254131	57.0233473146472	20.9100183713206	8	1.61671033163491
YCL002C	YCL002C	62.1140124272205	61.0647501586714	28.7251115754014	8	1.8948981362926
YCL006C	YCL006C	61.810004720774	58.6897765279959	50.2683194135498	8	2.50669900999177
ILV6	YCL009C	58.0245471694801	55.7895672285721	43.7218426618672	8	2.33778320909647
SGF29	YCL010C	31.1604106620888	29.3119395306005	234.387161973473	8	5.41279920620414
GBP2	YCL011C	56.7202589764753	52.1047780971666	72.7284333588811	8	3.01513750430393
YCL012W	YCL012W	60.7700176535029	58.7267142735139	36.5113902247017	8	2.1363341915739
YCL013W	YCL013W	59.4696431417382	57.8665870989036	19.1230757838149	8	1.54608682582087
BUD3	YCL014W	56.8119282885675	56.5211135849205	46.0175392617745	8	2.3983728666998
DCC1	YCL016C	22.9044343234732	19.5042570403784	159.888907147487	8	4.47058311559419
YCL022C	YCL022C	59.2546981442173	57.6631012596755	27.5773912180965	8	1.85665664630326
YCL023C	YCL023C	58.8632144585706	57.0146892211976	31.8803996590785	8	1.99625899055829
KCC4	YCL024W	59.6618774396802	57.2789901703276	30.936679073211	8	1.96649049937989
AGP1	YCL025C	55.3268554629832	55.7527712596496	31.7754867782494	8	1.99297161226175
YCL026C	YCL026C	57.4412202888034	55.7738777676082	70.0387725676257	8	2.95885899815338
FRM2	YCL026C-A	60.5342811358636	59.312228991296	33.6219001745376	8	2.05005793133199
FUS1	YCL027W	59.7477933249803	59.5222286985089	35.3386147794388	8	2.10174376350445
RNQ1	YCL028W	59.3386711927846	58.8840840285712	21.9696780628249	8	1.65716920012807
BIK1	YCL029C	52.1599345592531	48.751406628006	64.1079376448498	8	2.83081122747636
STE50	YCL032W	53.497026609571	50.3773108563636	61.0648380396289	8	2.76280740460742
MXR2	YCL033C	56.6480977224486	53.4149435434436	58.9235102317385	8	2.71393418840017
LSB5	YCL034W	60.7404116783595	60.8417571697401	61.4257220216643	8	2.77095926579732
GRX1	YCL035C	59.3187698979097	56.7722677445826	50.5124696399175	8	2.5127790800207
GFD2	YCL036W	56.6764378082702	54.4758152428518	70.0856718628397	8	2.95984948652038
SRO9	YCL037C	0	27.743247461282	2406.54546401985	8	17.3441109026229
ATG22	YCL038C	60.3934078834499	51.5871638381764	458.417468402055	8	7.56982057582984
GID7	YCL039W	59.6230225712688	58.0340543479346	33.4893557231073	8	2.04601306579122
GLK1	YCL040W	59.023716639824	57.2447402156694	26.9255664330726	8	1.8345832780591
YCL042W	YCL042W	59.90650812611	58.3107882765457	24.530015466864	8	1.75107165283377
MGR1	YCL044C	54.6162920152805	60.5305190196826	491.568685070468	8	7.83875536254375
EMC1	YCL045C	59.7037075617895	56.974810900873	32.517800552848	8	2.01611633322733
YCL046W	YCL046W	58.3412701105238	58.0265570265184	39.0911933941922	8	2.21052011397183
POF1	YCL047C	60.7690923096884	60.3502363070077	20.9888580975601	8	1.61975530935849
SPS22	YCL048W	60.3851646820269	59.1636163365312	96.116556457479	8	3.4662039116568
YCL049C	YCL049C	57.5711945089965	57.3741448608257	37.7607248615057	8	2.17257695092446
APA1	YCL050C	57.4530904124539	56.856371310385	53.7028364318255	8	2.59091770497988
LRE1	YCL051W	59.2687642652826	57.376915040328	24.8615521852089	8	1.76286528786266
KAR4	YCL055W	60.3933965170822	59.9853002098042	35.3187507441019	8	2.10115297944075
PEX34	YCL056C	57.6098917062934	57.1802225147169	178.169818956162	8	4.71924012628306
PRD1	YCL057W	57.8519673132412	57.3549664122361	20.3716518627677	8	1.59576203828953
:::MRC1	YCL060C	34.3144940088172	30.2593733783655	162.422984366082	8	4.50587095307447
MRC1	YCL061C	37.7085275887785	37.1276515300221	47.2606258992345	8	2.43055101518242
YCL062W	YCL062W	54.338165473341	54.8135677073025	20.4298459863313	8	1.59803965792198
VAC17	YCL063W	54.1624537912167	51.1492637052454	56.0216384650316	8	2.64626242238538
CHA1	YCL064C	59.6337874997584	58.305639870915	49.7730280114602	8	2.49431924609352
VBA3	YCL069W	58.0709207754016	57.0053910684871	35.3270722884457	8	2.10140049396961
YCL074W	YCL074W	61.1648362514033	60.5336353555226	39.3024164683268	8	2.21648416609297
YCL075W	YCL075W	56.3527208006068	55.9755507084878	42.7123447509264	8	2.31063694549053
YCL076W	YCL076W	56.7776138929161	56.0229117196618	33.3555615656384	8	2.04192193673137
YCR001W	YCR001W	58.3216581787863	57.0989758417815	29.2134157136	8	1.91093614864548
CIT2	YCR005C	56.7100440545061	55.0286459998555	41.3103269445791	8	2.27239760342955
YCR006C	YCR006C	55.7486233901062	56.7501728409574	29.236556117647	8	1.91169284005195
YCR007C	YCR007C	57.6904225534131	54.5613065281595	46.7988775579568	8	2.41864831977379
SAT4	YCR008W	61.5657034007631	61.9110332345986	179.823137937356	8	4.74108555524676
RVS161	YCR009C	31.1375632332496	30.4520198289485	75.5392078866672	8	3.07284900146971
ADY2	YCR010C	59.523889267752	58.8330327889618	28.975463206545	8	1.90313764631414
ADP1	YCR011C	62.9663828262702	60.4377786740964	34.2762337902018	8	2.06991043858792
POL4	YCR014C	63.139182604166	61.8805856080753	25.1436981542962	8	1.77284017025986
YCR015C	YCR015C	59.1875223336353	58.4513207214483	35.72466853767	8	2.11319274256012
YCR016W	YCR016W	59.4803738176616	57.0593618192186	30.4976270819884	8	1.95248646224463
CWH43	YCR017C	58.1615830802035	56.2279316883176	35.929733642749	8	2.11924908997117
MAK32	YCR019W	59.348216799647	56.5581063467383	50.0960422454086	8	2.50239990422715
PET18	YCR020C	58.8271825087137	55.9299342341798	52.6306875438749	8	2.56492415930459
MAK31	YCR020C-A	51.3844731063166	49.2814105142885	44.0523632752293	8	2.34660295094924
HSP30	YCR021C	59.1579207059223	56.950949278904	33.155524669919	8	2.03578991640588
YCR022C	YCR022C	61.347839739533	59.811475018809	26.5274507918812	8	1.82096989238844
YCR023C	YCR023C	58.8372262079627	58.0757748658912	39.9986397310333	8	2.23602995650308
PMP1	YCR024C-A	59.1252892141017	58.4764390746074	34.4857691255857	8	2.07622762256411
YCR025C	YCR025C	61.4350135326378	60.1532792929509	42.7591124917821	8	2.31190161154681
NPP1	YCR026C	60.0547615773954	57.9741629012315	34.2666787831634	8	2.0696219094065
RHB1	YCR027C	57.9550162266153	55.9024293326484	38.0290254599708	8	2.18028167503567
RIM1	YCR028C-A	39.0418369978537	39.3180922808987	17.798312757978	8	1.49157269174092
SYP1	YCR030C	56.1360084089851	55.3196105250791	32.3122046510041	8	2.00973271391384
RPS14A	YCR031C	57.1627177726923	56.241260755894	36.868264123674	8	2.14674940676811
BPH1	YCR032W	59.264969325978	57.686127232765	48.4907257439363	8	2.46197902468564
SNT1	YCR033W	38.7316357220106	37.0049810497888	74.1091849193358	8	3.04362417438766
ELO2	YCR034W	45.7250982395819	44.450894644829	87.9996025501708	8	3.31661730061992
RBK1	YCR036W	57.2863090069853	56.8095374786618	47.1708204479404	8	2.42824062975491
PHO87	YCR037C	61.0205851314227	59.5795376550682	42.3606971597404	8	2.30110563533436
YCR043C	YCR043C	60.3733229712389	57.8191714621138	44.665241792014	8	2.36287012423488
PER1	YCR044C	54.9631926618977	52.4938056225101	43.1747363875898	8	2.32311042536698
RRT12	YCR045C	58.8465084796417	58.5178461817435	28.1765311003666	8	1.87671691726425
ARE1	YCR048W	57.7147926425422	57.0259364494201	27.4529740808053	8	1.85246370007638
YCR049C	YCR049C	60.1101401689425	58.4488185186904	22.5186381553347	8	1.67774544237701
YCR050C	YCR050C	55.500536889308	55.9902590260959	39.316931933862	8	2.21689343265136
YCR051W	YCR051W	59.4867617967024	58.5552171144853	24.538849015759	8	1.7513869152674
THR4	YCR053W	28.3115174110774	26.0041669747326	206.104640128153	8	5.07573443119506
YIH1	YCR059C	57.1866344886172	56.8401386276204	37.8708027132616	8	2.17574133093934
TAH1	YCR060W	56.5799435907378	54.7945338044107	48.2049224636699	8	2.45471287688779
YCR061W	YCR061W	56.6322530157642	57.0473092303503	40.026361335962	8	2.2368046778821
YCR062W	YCR062W	59.2487894082731	57.4168743054111	34.6748382630451	8	2.08191132925507
BUD31	YCR063W	0	0	0	8	0
HCM1	YCR065W	56.904297578527	55.6456040891467	27.9778405129568	8	1.87008825035601
SED4	YCR067C	57.5982735206565	57.3590970286854	30.2770062665001	8	1.94541146889611
ATG15	YCR068W	59.5145864376739	58.1232025668551	29.1061428663761	8	1.90742440434661
CPR4	YCR069W	60.8564492383777	58.7510509407887	25.4346493901047	8	1.78306791058644
IMG2	YCR071C	47.4683614914759	44.6805938154194	191.370502342797	8	4.89094191264316
SSK22	YCR073C	58.9619431798383	57.5882872729909	37.264926115858	8	2.15826684274263
SOL2	YCR073W-A	60.7068810167821	60.1203445772635	23.6070465239622	8	1.71781279989854
ERS1	YCR075C	59.2745212149584	57.7519025649401	35.6159801300555	8	2.10997571461307
FUB1	YCR076C	61.4657998173923	59.8304096337286	59.8169930432014	8	2.73443305465688
PAT1	YCR077C	26.1979944428147	24.0028092056676	106.294682221372	8	3.64511114750586
PTC6	YCR079W	55.5162197460966	54.8694026295397	25.4283881002537	8	1.78284842668459
SRB8	YCR081W	0	7.63162144210319	121.100804783236	8	3.89070695348602
AHC2	YCR082W	61.0007226853113	59.1327356554637	22.1866451718838	8	1.66533199287274
TRX3	YCR083W	60.3398246428032	58.3647269506779	41.6808951460831	8	2.28256695263477
YCR085W	YCR085W	57.5113282536576	56.6725256416338	31.795545728844	8	1.99360056583697
CSM1	YCR086W	34.7051546665942	34.7616433953143	11.2081021336136	8	1.18364385129214
YCR087C-A	YCR087C-A	58.8837544961472	56.9626008587707	42.6472286154785	8	2.30887495913807
YCR087W	YCR087W	59.5513109967368	57.3491758794743	50.8901014094869	8	2.52215437199745
ABP1	YCR088W	63.3932504181547	62.5954842437733	39.6485856431248	8	2.22622397916081
FIG2	YCR089W	57.0730642487779	55.9557511493707	28.0993347044333	8	1.87414429488611
YCR090C	YCR090C	60.5547221595328	51.7964577450053	470.319996657653	8	7.66746369943847
KIN82	YCR091W	59.5974673251	58.9356536253703	40.909050428979	8	2.26133396552176
MSH3	YCR092C	60.5674660671459	59.7033231943011	24.7065622748228	8	1.75736173975447
OCA4	YCR095C	64.1905739674305	62.6337307219374	28.812763124891	8	1.89778697187313
GIT1	YCR098C	59.4856099826511	58.156525304439	23.6545619716145	8	1.71954070799496
YCR099C	YCR099C	57.428252794052	56.4775978224671	26.2994074608903	8	1.81312601123344
YCR100C	YCR100C	58.1147705454485	58.2892476282914	38.5765559431059	8	2.19592110352085
YCR101C	YCR101C	57.7530905160001	56.8475558757813	32.086585304974	8	2.00270396292656
YCR102C	YCR102C	60.2977932005568	58.6750102287848	33.7769758779482	8	2.05478027651219
YCR102W-A	YCR102W-A	60.2358949319307	57.8136502617407	44.841249348804	8	2.36752110203911
ADH7	YCR105W	60.0117598822508	59.5646512498771	35.6318796973377	8	2.11044662623038
RDS1	YCR106W	60.2611833914375	58.0700402175793	37.8849632551707	8	2.17614806639997
AAD3	YCR107W	57.0504337362862	54.9762343492062	37.710927338535	8	2.17114391907052
RMD1	YDL001W	59.4064216401259	57.0458608449049	42.0431764997794	8	2.29246528053806
NHP10	YDL002C	8.0453159983481	12.6116316242391	226.704433226244	8	5.32334989957268
PTC1	YDL006W	45.3462980008524	44.6420671332772	27.5574478208443	8	1.85598517709747
GRX6	YDL010W	58.0932940835706	61.7041414969626	196.868439521354	8	4.96070105329572
YDL011C	YDL011C	58.0333034993585	56.8345250961495	18.9678581099835	8	1.53979942321977
YDL012C	YDL012C	57.965722054337	56.9627599328987	28.4184268071306	56	0.712370624934935
HEX3	YDL013W	0	17.7528293504277	1109.33488619507	8	11.77568939699
ERP3	YDL018C	59.7966281473776	58.4785981593108	38.0922938484474	8	2.18209457426939
OSH2	YDL019C	59.732756137056	57.9107221937992	46.7664617216833	8	2.41781052094874
RPN4	YDL020C	35.6711180908539	35.3159292067706	51.2990629379439	8	2.53226832449545
YDL023C	YDL023C	60.7592976489122	59.6816218624555	40.5533081067306	8	2.25148029379369
DIA3	YDL024C	59.1681368854447	57.8492419035478	28.7019924807393	8	1.89413543868764
RTK1	YDL025C	60.8091761349313	59.4903992267851	33.5796201335629	8	2.04876853663252
YDL026W	YDL026W	59.9908753726716	58.0687774979308	34.0816721705651	8	2.0640273790143
YDL027C	YDL027C	58.9576439885744	57.8655326771005	24.8904620889221	8	1.76388995153191
SLM3	YDL033C	35.8060226285716	37.3730117355341	44.2271973548627	8	2.35125491373391
YDL034W	YDL034W	60.1145638277102	58.2482685472665	48.0674098389768	8	2.45120913629827
GPR1	YDL035C	19.8352007114567	21.4318458472806	524.885761688485	8	8.10004445735087
PUS9	YDL036C	59.8745977832373	58.219029416803	28.3447469767125	8	1.88231064707424
BSC1	YDL037C	60.6724475153753	59.7159473630552	21.3700055556042	8	1.63439612531678
YDL038C	YDL038C	61.9639829981007	59.7321948144497	25.1727432170466	8	1.77386383415718
PRM7	YDL039C	61.2811957574373	60.1736287581464	29.3398829015663	8	1.91506797860958
NAT1	YDL040C	58.0024858906408	57.0553363423926	29.8964922886209	56	0.730661298910359
YDL041W	YDL041W	0	2.30492950251785	42.5016000926175	8	2.30492950251785
SIR2	YDL042C	0	0	0	8	0
NPC2	YDL046W	58.3312544619483	56.9790890436907	25.8229933512283	8	1.79662855618615
STP4	YDL048C	59.5662138652119	58.1747399719731	19.5556092746692	8	1.56347406736845
YDL050C	YDL050C	62.7516058035526	61.5392944436899	29.2124825272159	8	1.91090562715745
LHP1	YDL051W	63.3721577529267	62.4073963044643	18.7073107529778	8	1.52918731492326
SLC1	YDL052C	0	2.1371468623604	36.5391736903752	8	2.1371468623604
PBP4	YDL053C	60.758918888115	58.1056956111061	30.495164015498	8	1.95240761674842
MCH1	YDL054C	60.1616685221934	59.0994997003444	40.9350453649439	8	2.26205231385527
MBP1	YDL056W	60.3805048757813	59.0914850625936	36.6931092485466	8	2.14164391439574
RAD59	YDL059C	53.8980439248363	50.8548877985277	55.5729847817643	8	2.63564472145252
RPS29B	YDL061C	39.587395117823	41.7538849471803	688.097800993984	8	9.27427760659816
YDL062W	YDL062W	57.5972383962169	56.506993981497	23.7449227945528	8	1.72282191456897
PEX19	YDL065C	57.1994886817972	55.7284201335259	29.8019061372989	8	1.93008763199041
IDP1	YDL066W	59.0867204639701	57.7833513543216	37.0102520035414	8	2.15087923892595
BDF2	YDL070W	58.3669914704794	56.9680755660429	45.935650969039	8	2.39623796212519
YDL071C	YDL071C	58.4051113580754	57.8449121197576	23.2470695887877	8	1.70466527465027
